id,price
10986,11176.67
10987,922.69
10988,930.21
10989,3223.46
10990,4532.45
10991,757.75
10992,1165.71
10993,11381.12
10994,2395.72
10995,16478.58
10996,682.97
10997,492.87
10998,3466.21
10999,14078.56
11000,1363.79
11001,946.32
11002,519.65
11003,2082.14
11004,8819.72
11005,3181.05
11006,456.8
11007,1071.94
11008,12558.7
11009,1250.28
11010,11791.62
11011,650.83
11012,4132.33
11013,2661.98
11014,813.98
11015,889.31
11016,6404.72
11017,15455.57
11018,897.15
11019,1001.53
11020,1738.26
11021,8684.54
11022,865.39
11023,2270.23
11024,7620.45
11025,534.49
11026,5149.31
11027,535.83
11028,531.33
11029,2839.2
11030,858.28
11031,6912.94
11032,725.34
11033,3309.71
11034,4280.68
11035,794.29
11036,7416.23
11037,5980.78
11038,860.75
11039,11777.1
11040,3763.05
11041,934.13
11042,1247.04
11043,3968.58
11044,1710.84
11045,991.57
11046,1010.01
11047,3857.66
11048,10931.77
11049,2911.57
11050,738.35
11051,3670.15
11052,3194.24
11053,10453.91
11054,1779.42
11055,2191.06
11056,1146.11
11057,4722.98
11058,774.04
11059,2922.72
11060,5125.43
11061,3082.26
11062,577.1
11063,9076.88
11064,4950.76
11065,1377.33
11066,717.95
11067,2343.45
11068,2744.24
11069,9159.16
11070,816.53
11071,2084.06
11072,11109.32
11073,460.31
11074,2631.39
11075,16140.23
11076,5485.54
11077,6934.37
11078,1575.65
11079,4602.49
11080,2220.82
11081,4667.43
11082,4614.2
11083,4097.69
11084,6344.27
11085,3313.18
11086,11076.31
11087,1009.62
11088,2578.98
11089,6610.65
11090,12003.1
11091,8074.42
11092,732.69
11093,2790.13
11094,2472.93
11095,4771.26
11096,4492.94
11097,4856.73
11098,1335.48
11099,3095.16
11100,5265.56
11101,7549.09
11102,813.7
11103,754.67
11104,702.58
11105,2910.96
11106,1847.68
11107,17853.55
11108,4059.66
11109,459.72
11110,775.54
11111,3036.73
11112,13117.64
11113,9676.82
11114,14231.73
11115,918.68
11116,1347.5
11117,12941.5
11118,10301.86
11119,797.68
11120,464.58
11121,2858.81
11122,1437.68
11123,917.56
11124,6293.49
11125,2931.72
11126,1297.42
11127,5867.08
11128,2835.02
11129,1401.12
11130,526.61
11131,2996.76
11132,2378.0
11133,3689.65
11134,4775.97
11135,14577.35
11136,1496.74
11137,1111.77
11138,6022.5
11139,1312.69
11140,5797.77
11141,10716.69
11142,2417.17
11143,3394.57
11144,663.51
11145,1228.19
11146,4674.46
11147,863.02
11148,968.95
11149,818.96
11150,13897.83
11151,4177.26
11152,905.17
11153,8600.76
11154,903.12
11155,4820.45
11156,2232.47
11157,4569.37
11158,6035.79
11159,834.85
11160,1016.38
11161,9850.36
11162,471.72
11163,9254.89
11164,12014.18
11165,1480.7
11166,1527.71
11167,10596.7
11168,7277.42
11169,6688.12
11170,659.51
11171,5974.74
11172,1194.3
11173,4260.04
11174,1866.95
11175,646.46
11176,873.4
11177,11231.93
11178,780.02
11179,4503.85
11180,4284.88
11181,6948.5
11182,3531.26
11183,823.95
11184,3231.93
11185,4298.74
11186,1918.07
11187,988.15
11188,648.98
11189,9131.14
11190,1811.45
11191,7664.12
11192,750.18
11193,722.02
11194,918.12
11195,4441.53
11196,629.41
11197,855.16
11198,4445.66
11199,8395.64
11200,1687.09
11201,635.77
11202,4852.56
11203,7042.32
11204,2731.99
11205,1955.26
11206,510.75
11207,6141.27
11208,991.2
11209,4212.95
11210,5342.61
11211,1054.71
11212,15370.94
11213,522.28
11214,7326.75
11215,4090.28
11216,8540.32
11217,1124.95
11218,899.71
11219,1834.93
11220,7462.21
11221,968.24
11222,1766.21
11223,2637.2
11224,2363.22
11225,2028.12
11226,905.92
11227,955.35
11228,1743.01
11229,5093.41
11230,9436.1
11231,6686.79
11232,1701.74
11233,1403.06
11234,5103.29
11235,4744.49
11236,7123.96
11237,921.65
11238,12769.23
11239,1998.0
11240,595.37
11241,5397.68
11242,4281.63
11243,910.86
11244,663.72
11245,6398.44
11246,5723.51
11247,1033.0
11248,2576.09
11249,4643.63
11250,4834.75
11251,671.53
11252,6233.73
11253,933.4
11254,6443.46
11255,2482.95
11256,627.33
11257,6333.79
11258,463.41
11259,17142.49
11260,4723.78
11261,721.22
11262,907.07
11263,7363.31
11264,5350.13
11265,920.66
11266,5055.96
11267,969.95
11268,1171.55
11269,963.26
11270,5291.22
11271,7674.72
11272,12033.44
11273,1132.3
11274,1022.7
11275,3986.99
11276,1259.31
11277,7048.0
11278,897.16
11279,841.11
11280,763.04
11281,867.33
11282,4010.4
11283,697.22
11284,779.08
11285,419.73
11286,768.49
11287,696.8
11288,884.62
11289,2313.34
11290,16932.02
11291,4447.17
11292,2456.13
11293,2898.9
11294,2054.22
11295,7408.33
11296,610.06
11297,8614.61
11298,1352.76
11299,5287.6
11300,648.17
11301,740.1
11302,11012.51
11303,837.42
11304,11081.27
11305,1329.25
11306,1552.34
11307,832.01
11308,758.4
11309,553.44
11310,5492.41
11311,11905.01
11312,4467.77
11313,3382.1
11314,1015.9
11315,1725.99
11316,2667.93
11317,4935.89
11318,1811.41
11319,12583.12
11320,2337.11
11321,4517.16
11322,2518.59
11323,605.01
11324,1051.83
11325,918.1
11326,5640.53
11327,6139.01
11328,3211.11
11329,723.31
11330,5892.05
11331,16391.1
11332,12718.86
11333,995.92
11334,1244.2
11335,5068.51
11336,13017.28
11337,1720.2
11338,6093.94
11339,3215.66
11340,7427.13
11341,947.58
11342,637.0
11343,1872.86
11344,16035.61
11345,1154.94
11346,3933.92
11347,5889.83
11348,1402.07
11349,3316.14
11350,17975.34
11351,808.61
11352,2279.08
11353,3698.33
11354,2991.35
11355,4909.39
11356,5569.52
11357,633.27
11358,529.79
11359,891.51
11360,8480.32
11361,5288.57
11362,1716.72
11363,755.27
11364,6658.89
11365,13070.93
11366,952.58
11367,1054.88
11368,1278.8
11369,1794.22
11370,1585.45
11371,2241.58
11372,4714.02
11373,734.81
11374,7132.94
11375,586.43
11376,6691.66
11377,674.58
11378,3663.93
11379,449.61
11380,573.07
11381,740.99
11382,8350.48
11383,5574.43
11384,4629.7
11385,4637.28
11386,9091.06
11387,16864.95
11388,6926.78
11389,14529.79
11390,771.59
11391,525.92
11392,6355.21
11393,925.71
11394,5286.87
11395,850.74
11396,7672.02
11397,972.14
11398,747.75
11399,4386.54
11400,1131.89
11401,461.71
11402,2305.92
11403,16883.14
11404,7248.24
11405,833.04
11406,697.51
11407,2623.08
11408,1466.91
11409,439.47
11410,2928.26
11411,1886.24
11412,990.27
11413,17081.46
11414,487.7
11415,2041.05
11416,6920.98
11417,900.99
11418,6564.46
11419,760.42
11420,3500.15
11421,1074.78
11422,2076.73
11423,4595.99
11424,6960.44
11425,8727.0
11426,4248.6
11427,867.46
11428,477.77
11429,3867.89
11430,3097.31
11431,673.06
11432,1380.13
11433,961.22
11434,16470.33
11435,439.74
11436,1904.2
11437,2690.91
11438,479.2
11439,4374.44
11440,603.25
11441,2694.96
11442,5411.08
11443,8693.32
11444,1239.47
11445,758.61
11446,661.82
11447,9698.71
11448,1582.24
11449,7318.54
11450,613.3
11451,1008.23
11452,3308.82
11453,4702.83
11454,4309.1
11455,9449.89
11456,1090.19
11457,2843.05
11458,873.9
11459,7275.55
11460,1923.6
11461,4383.49
11462,3712.15
11463,5162.97
11464,706.1
11465,1960.21
11466,815.63
11467,4591.65
11468,1014.52
11469,592.63
11470,1098.16
11471,3223.65
11472,4840.49
11473,575.34
11474,2564.56
11475,3452.02
11476,1805.69
11477,1021.37
11478,2760.51
11479,790.02
11480,4045.69
11481,1278.42
11482,1757.66
11483,4548.39
11484,3476.42
11485,737.24
11486,2668.03
11487,8258.59
11488,2696.37
11489,800.92
11490,4035.91
11491,15639.51
11492,2606.45
11493,4813.03
11494,759.4
11495,10232.97
11496,3793.16
11497,463.69
11498,1055.52
11499,925.18
11500,5178.31
11501,3994.05
11502,8396.81
11503,578.37
11504,10507.26
11505,5688.15
11506,4316.79
11507,1323.28
11508,781.97
11509,10308.79
11510,1386.71
11511,744.5
11512,1798.51
11513,660.42
11514,970.34
11515,821.4
11516,1104.79
11517,434.09
11518,466.94
11519,1026.33
11520,3037.51
11521,2590.41
11522,380.16
11523,1130.07
11524,717.61
11525,3907.96
11526,3763.67
11527,964.25
11528,617.36
11529,714.09
11530,3494.95
11531,910.4
11532,13626.48
11533,712.91
11534,3431.87
11535,13706.72
11536,2489.85
11537,656.47
11538,873.19
11539,453.79
11540,907.32
11541,1082.39
11542,7630.79
11543,15236.08
11544,2234.97
11545,1499.95
11546,4412.19
11547,1171.45
11548,1967.45
11549,588.77
11550,16283.39
11551,5757.11
11552,799.56
11553,5499.99
11554,787.25
11555,3137.12
11556,1875.97
11557,8426.26
11558,986.84
11559,1077.26
11560,4057.25
11561,889.64
11562,697.51
11563,10123.5
11564,874.04
11565,1648.25
11566,2052.41
11567,5110.41
11568,3824.73
11569,4011.53
11570,2400.17
11571,674.44
11572,963.47
11573,15358.77
11574,1107.73
11575,4833.34
11576,5330.03
11577,2588.51
11578,1003.77
11579,908.73
11580,1459.96
11581,438.54
11582,686.48
11583,1030.72
11584,9569.95
11585,790.45
11586,543.92
11587,3115.11
11588,5076.69
11589,12460.23
11590,8526.87
11591,3971.89
11592,2881.51
11593,1034.32
11594,1748.43
11595,4052.88
11596,758.96
11597,12847.55
11598,2632.52
11599,2380.29
11600,708.26
11601,8940.55
11602,651.14
11603,721.64
11604,4400.59
11605,724.21
11606,1477.77
11607,4959.37
11608,2530.22
11609,1606.42
11610,1883.03
11611,7150.08
11612,5153.69
11613,3762.72
11614,4556.37
11615,1567.94
11616,820.62
11617,767.77
11618,2438.56
11619,5470.92
11620,1863.14
11621,4875.19
11622,3433.81
11623,609.47
11624,3680.64
11625,4036.03
11626,625.84
11627,1140.09
11628,7472.96
11629,531.63
11630,3119.52
11631,760.23
11632,445.74
11633,777.42
11634,1148.25
11635,4036.44
11636,4073.95
11637,2217.05
11638,882.29
11639,1814.75
11640,2852.08
11641,407.03
11642,5715.75
11643,1835.44
11644,1059.72
11645,671.73
11646,4787.75
11647,600.53
11648,1715.96
11649,1731.46
11650,1578.66
11651,4321.0
11652,4229.92
11653,9115.54
11654,704.45
11655,10761.09
11656,979.06
11657,737.51
11658,5776.63
11659,3724.36
11660,2335.24
11661,1770.44
11662,1870.8
11663,1049.75
11664,3038.81
11665,668.95
11666,5294.76
11667,6221.87
11668,530.27
11669,474.25
11670,8491.03
11671,3255.93
11672,774.23
11673,970.17
11674,5506.87
11675,5120.18
11676,981.12
11677,4770.21
11678,766.45
11679,9023.07
11680,915.42
11681,5407.55
11682,3138.25
11683,11372.09
11684,3717.55
11685,777.64
11686,655.81
11687,1849.69
11688,1607.91
11689,3561.93
11690,6308.86
11691,2524.89
11692,1637.38
11693,2689.61
11694,7310.23
11695,430.34
11696,960.99
11697,4064.24
11698,2437.71
11699,792.04
11700,2313.6
11701,2459.36
11702,1333.93
11703,3131.74
11704,725.4
11705,4492.36
11706,17907.28
11707,2125.23
11708,5083.59
11709,4427.01
11710,4969.7
11711,1216.6
11712,619.94
11713,8893.89
11714,3762.47
11715,1943.38
11716,2458.19
11717,5152.6
11718,4697.04
11719,1422.48
11720,709.46
11721,4766.93
11722,2593.58
11723,5225.65
11724,4422.39
11725,1545.84
11726,895.53
11727,499.13
11728,826.97
11729,5807.07
11730,1293.35
11731,634.99
11732,679.5
11733,1336.76
11734,1313.52
11735,5092.33
11736,413.22
11737,4988.33
11738,622.24
11739,2887.07
11740,777.76
11741,4418.67
11742,6666.48
11743,723.73
11744,802.0
11745,818.67
11746,1245.19
11747,8613.82
11748,1694.79
11749,2566.7
11750,2665.32
11751,1086.52
11752,608.87
11753,2366.16
11754,11418.08
11755,651.76
11756,666.7
11757,4169.26
11758,1524.79
11759,11380.34
11760,411.39
11761,1529.36
11762,669.91
11763,1230.96
11764,7678.72
11765,2896.8
11766,6233.67
11767,759.51
11768,1128.7
11769,619.79
11770,1220.21
11771,5567.73
11772,2538.49
11773,4168.87
11774,9703.11
11775,6195.27
11776,11891.8
11777,1230.97
11778,3445.05
11779,1349.73
11780,15714.15
11781,606.44
11782,3753.25
11783,1302.91
11784,5590.28
11785,1296.65
11786,4238.52
11787,1087.96
11788,412.22
11789,12560.01
11790,627.9
11791,9392.19
11792,7646.25
11793,8796.24
11794,1384.54
11795,4681.02
11796,3705.9
11797,2246.38
11798,822.38
11799,1791.98
11800,1427.53
11801,548.41
11802,3640.81
11803,514.47
11804,3283.17
11805,702.73
11806,1680.83
11807,9508.33
11808,1012.94
11809,7871.92
11810,2747.66
11811,729.25
11812,1797.35
11813,1232.45
11814,919.12
11815,563.34
11816,1195.28
11817,4875.19
11818,750.88
11819,5005.66
11820,1262.87
11821,1762.11
11822,624.72
11823,2434.61
11824,2199.49
11825,730.81
11826,1292.26
11827,3198.4
11828,16950.5
11829,15661.15
11830,674.79
11831,1637.06
11832,664.19
11833,910.0
11834,893.45
11835,625.93
11836,555.6
11837,805.04
11838,594.16
11839,506.47
11840,400.29
11841,2869.84
11842,5444.7
11843,495.65
11844,1483.57
11845,11531.53
11846,10065.4
11847,8370.84
11848,2784.4
11849,8435.0
11850,1965.95
11851,7261.44
11852,1076.54
11853,1389.88
11854,3617.26
11855,3600.3
11856,1570.92
11857,2230.05
11858,843.48
11859,6416.0
11860,1230.3
11861,1833.09
11862,6018.01
11863,528.75
11864,3372.78
11865,3175.98
11866,1222.87
11867,8977.3
11868,1026.99
11869,10485.65
11870,481.26
11871,612.65
11872,2131.17
11873,701.7
11874,3964.37
11875,2329.61
11876,1075.93
11877,9002.67
11878,5249.68
11879,7248.45
11880,1746.53
11881,1304.79
11882,3202.37
11883,14970.63
11884,1209.16
11885,626.91
11886,905.31
11887,632.03
11888,4492.76
11889,724.17
11890,5014.81
11891,2380.81
11892,2360.95
11893,6510.7
11894,3839.7
11895,993.06
11896,15540.38
11897,732.93
11898,1949.22
11899,2237.94
11900,10850.14
11901,15919.64
11902,8653.46
11903,4822.88
11904,558.43
11905,1192.74
11906,2018.2
11907,1877.17
11908,1591.01
11909,10652.46
11910,4007.74
11911,696.39
11912,2829.49
11913,608.77
11914,573.79
11915,9448.8
11916,3412.23
11917,1644.03
11918,5799.92
11919,466.81
11920,843.68
11921,3024.24
11922,432.34
11923,3940.57
11924,2746.49
11925,841.33
11926,906.61
11927,3842.43
11928,1644.0
11929,3141.05
11930,657.99
11931,749.28
11932,1180.03
11933,6539.19
11934,4356.3
11935,571.89
11936,1661.25
11937,3751.3
11938,2425.66
11939,5361.17
11940,8489.05
11941,13152.0
11942,5423.12
11943,868.53
11944,2495.83
11945,489.24
11946,4021.02
11947,4463.06
11948,2479.56
11949,6120.0
11950,7707.94
11951,3037.0
11952,2549.9
11953,4071.41
11954,3031.57
11955,4931.36
11956,1826.13
11957,2630.77
11958,1013.21
11959,2852.06
11960,3582.55
11961,427.82
11962,14757.87
11963,4077.54
11964,468.3
11965,1669.36
11966,7015.42
11967,8267.76
11968,4573.74
11969,891.21
11970,5562.25
11971,2944.7
11972,1079.11
11973,469.47
11974,7493.28
11975,774.87
11976,964.22
11977,4579.86
11978,604.46
11979,3997.2
11980,1348.8
11981,474.13
11982,7497.32
11983,4413.14
11984,3899.53
11985,6248.98
11986,1832.79
11987,1676.68
11988,10145.06
11989,730.71
11990,5654.1
11991,5577.93
11992,1751.33
11993,714.0
11994,13715.42
11995,730.49
11996,4156.61
11997,610.36
11998,911.43
11999,1461.7
12000,4294.51
12001,2994.11
12002,1365.89
12003,1875.59
12004,821.67
12005,1177.58
12006,6895.65
12007,1884.12
12008,3078.68
12009,4461.69
12010,1884.16
12011,1647.22
12012,5051.03
12013,537.88
12014,678.24
12015,4594.31
12016,1003.57
12017,8034.85
12018,1394.46
12019,5621.82
12020,7924.25
12021,884.35
12022,3944.55
12023,2064.76
12024,5369.66
12025,11476.67
12026,4013.42
12027,1008.19
12028,1156.36
12029,2007.29
12030,14926.65
12031,922.65
12032,1066.31
12033,6115.61
12034,1073.9
12035,564.51
12036,4128.61
12037,658.23
12038,727.75
12039,3004.09
12040,1539.75
12041,2338.39
12042,4634.24
12043,5532.74
12044,10382.25
12045,5278.78
12046,2000.42
12047,3658.72
12048,16536.56
12049,465.09
12050,7032.13
12051,5044.2
12052,3192.14
12053,1250.57
12054,1254.28
12055,1163.89
12056,966.77
12057,1651.91
12058,999.86
12059,4172.69
12060,2717.35
12061,2189.85
12062,5291.91
12063,6541.54
12064,800.37
12065,711.35
12066,13920.3
12067,15649.05
12068,12704.6
12069,755.8
12070,18446.78
12071,7448.52
12072,3968.95
12073,858.79
12074,3139.98
12075,808.45
12076,984.05
12077,1789.78
12078,6465.75
12079,15369.79
12080,7244.09
12081,1610.68
12082,4477.93
12083,4845.26
12084,2756.25
12085,627.42
12086,2040.73
12087,14492.45
12088,1016.61
12089,1222.75
12090,900.27
12091,6343.61
12092,6061.0
12093,428.02
12094,2698.64
12095,567.65
12096,6886.87
12097,682.05
12098,865.78
12099,934.51
12100,4291.71
12101,941.69
12102,3180.39
12103,6785.56
12104,747.9
12105,3584.98
12106,834.05
12107,5276.66
12108,7011.38
12109,9685.38
12110,3544.85
12111,4971.55
12112,504.14
12113,1206.12
12114,1658.4
12115,10586.27
12116,2401.52
12117,3750.31
12118,2596.22
12119,13229.7
12120,1317.44
12121,815.59
12122,1887.17
12123,11011.47
12124,12032.6
12125,8098.62
12126,4116.91
12127,14069.83
12128,919.36
12129,8445.14
12130,1484.18
12131,4559.37
12132,13311.64
12133,5529.99
12134,2936.18
12135,879.34
12136,15921.7
12137,2167.48
12138,3570.45
12139,6439.08
12140,1271.77
12141,4457.19
12142,497.97
12143,15777.42
12144,4077.7
12145,3571.47
12146,4147.12
12147,674.8
12148,4539.67
12149,874.61
12150,15048.82
12151,606.22
12152,4657.81
12153,4697.27
12154,4318.75
12155,1107.08
12156,5567.95
12157,2954.94
12158,5847.38
12159,1007.53
12160,884.28
12161,10908.85
12162,3375.66
12163,464.11
12164,6721.42
12165,1689.0
12166,1646.04
12167,1609.06
12168,14165.79
12169,1330.49
12170,2404.29
12171,794.54
12172,823.41
12173,3261.94
12174,1706.79
12175,1003.05
12176,974.81
12177,2639.42
12178,4010.98
12179,4651.94
12180,2860.45
12181,1853.61
12182,5730.46
12183,2504.36
12184,2995.48
12185,6716.26
12186,469.46
12187,3212.34
12188,645.41
12189,2856.31
12190,836.3
12191,7821.88
12192,1647.09
12193,3818.62
12194,3535.26
12195,13741.53
12196,494.57
12197,16425.47
12198,820.8
12199,5059.3
12200,3676.66
12201,3275.54
12202,8436.62
12203,6212.75
12204,1074.52
12205,4679.76
12206,717.78
12207,3320.57
12208,2821.56
12209,2506.99
12210,17379.01
12211,1450.78
12212,5653.46
12213,3288.45
12214,4796.73
12215,2068.56
12216,10543.88
12217,701.34
12218,519.16
12219,2133.12
12220,4943.24
12221,8710.95
12222,3149.67
12223,461.38
12224,9247.83
12225,6613.59
12226,11746.04
12227,838.47
12228,6082.3
12229,2155.5
12230,2679.32
12231,1307.19
12232,2462.62
12233,1802.62
12234,1932.89
12235,1212.09
12236,705.34
12237,17785.78
12238,4337.35
12239,10504.2
12240,996.06
12241,768.71
12242,11242.02
12243,11195.1
12244,7918.44
12245,4309.21
12246,5168.47
12247,684.76
12248,736.62
12249,561.57
12250,374.84
12251,10084.2
12252,4310.58
12253,9856.64
12254,1133.53
12255,695.13
12256,4119.09
12257,1278.63
12258,740.29
12259,7204.57
12260,1573.12
12261,1859.92
12262,5960.46
12263,1190.11
12264,550.15
12265,1280.26
12266,10263.38
12267,1007.16
12268,1896.06
12269,10129.02
12270,1827.74
12271,11273.53
12272,9179.87
12273,1046.51
12274,5245.45
12275,1787.34
12276,7745.6
12277,1119.81
12278,2553.35
12279,712.38
12280,874.54
12281,809.35
12282,722.67
12283,1679.09
12284,7985.79
12285,925.03
12286,2355.19
12287,969.73
12288,511.37
12289,803.88
12290,5643.88
12291,2977.12
12292,9978.06
12293,14033.12
12294,4655.66
12295,1051.81
12296,4858.37
12297,1019.69
12298,5357.22
12299,758.18
12300,4211.02
12301,1364.05
12302,3321.03
12303,3770.41
12304,2728.0
12305,4610.85
12306,910.37
12307,4630.23
12308,7630.34
12309,7207.06
12310,3080.89
12311,798.32
12312,714.85
12313,11214.7
12314,6758.52
12315,1060.71
12316,1287.77
12317,888.98
12318,439.27
12319,3282.0
12320,13664.82
12321,3376.08
12322,8125.35
12323,13425.69
12324,810.85
12325,1844.76
12326,751.28
12327,4341.43
12328,787.04
12329,701.7
12330,9332.69
12331,904.3
12332,4430.35
12333,5567.9
12334,16223.77
12335,1302.58
12336,1185.41
12337,1028.6
12338,3595.36
12339,12424.07
12340,3953.86
12341,513.47
12342,1312.1
12343,15406.95
12344,12453.93
12345,7861.57
12346,671.75
12347,962.63
12348,7937.8
12349,9762.03
12350,4505.06
12351,11119.78
12352,5506.01
12353,1856.33
12354,3281.68
12355,711.57
12356,1470.75
12357,1668.97
12358,11549.82
12359,1288.53
12360,9612.53
12361,827.93
12362,1660.83
12363,5808.71
12364,4393.16
12365,3186.45
12366,5370.51
12367,3196.1
12368,10553.11
12369,1139.72
12370,880.1
12371,3065.82
12372,8798.47
12373,3898.41
12374,729.75
12375,5579.98
12376,1826.7
12377,3252.98
12378,12351.27
12379,4635.58
12380,14659.46
12381,1216.72
12382,7195.35
12383,1708.47
12384,1413.35
12385,3407.87
12386,603.77
12387,816.61
12388,940.93
12389,15854.63
12390,5073.66
12391,2092.92
12392,3236.77
12393,3396.6
12394,2376.77
12395,964.69
12396,9002.12
12397,3481.26
12398,863.41
12399,778.37
12400,979.87
12401,5768.99
12402,1324.11
12403,8251.46
12404,1763.12
12405,1492.24
12406,1172.68
12407,1417.95
12408,8354.28
12409,731.71
12410,7106.15
12411,1703.93
12412,488.58
12413,1170.95
12414,5669.74
12415,509.94
12416,2900.81
12417,14139.54
12418,1641.14
12419,970.77
12420,7095.36
12421,3309.24
12422,8569.24
12423,2853.7
12424,1235.98
12425,2841.77
12426,1006.48
12427,781.3
12428,16093.2
12429,4405.26
12430,5878.3
12431,7316.37
12432,1944.09
12433,799.43
12434,452.93
12435,972.02
12436,569.91
12437,586.39
12438,678.8
12439,15684.11
12440,1714.28
12441,3335.3
12442,7445.6
12443,755.37
12444,12936.6
12445,859.38
12446,4084.82
12447,7425.36
12448,563.91
12449,6338.31
12450,7696.72
12451,1757.25
12452,6810.46
12453,2148.38
12454,7102.79
12455,2031.91
12456,4707.53
12457,4932.04
12458,6430.87
12459,8752.07
12460,916.67
12461,7026.91
12462,9120.8
12463,2896.98
12464,1376.56
12465,5250.33
12466,6578.95
12467,5794.32
12468,740.31
12469,9791.19
12470,1230.26
12471,738.24
12472,618.11
12473,5479.15
12474,6652.13
12475,521.55
12476,4375.65
12477,489.75
12478,2188.0
12479,1576.57
12480,1902.56
12481,1295.24
12482,1290.62
12483,1559.65
12484,980.73
12485,4178.2
12486,1242.8
12487,2661.05
12488,11806.24
12489,1839.54
12490,869.99
12491,2764.42
12492,10709.38
12493,738.47
12494,812.47
12495,1007.86
12496,8135.76
12497,740.96
12498,738.43
12499,5560.88
12500,897.61
12501,574.85
12502,912.45
12503,929.9
12504,828.2
12505,1254.26
12506,4344.59
12507,2267.8
12508,1550.42
12509,2202.58
12510,996.88
12511,592.99
12512,3250.36
12513,4387.55
12514,4157.81
12515,2264.84
12516,3992.88
12517,5386.13
12518,524.21
12519,10438.58
12520,2131.57
12521,6342.66
12522,1991.87
12523,8442.75
12524,2615.39
12525,4018.44
12526,875.51
12527,2846.23
12528,731.31
12529,5937.64
12530,3309.32
12531,489.07
12532,11685.18
12533,1789.41
12534,1422.3
12535,1494.39
12536,1419.82
12537,5202.19
12538,489.77
12539,1554.96
12540,7085.51
12541,9929.86
12542,983.21
12543,599.36
12544,1060.26
12545,365.24
12546,586.57
12547,3815.25
12548,4517.05
12549,692.91
12550,1042.63
12551,16521.94
12552,16813.61
12553,1025.59
12554,880.22
12555,6575.29
12556,10388.0
12557,4850.04
12558,10854.35
12559,1308.75
12560,1013.12
12561,16355.62
12562,2703.42
12563,1740.42
12564,2313.0
12565,6388.2
12566,579.04
12567,1552.49
12568,1052.12
12569,6434.82
12570,2058.9
12571,858.35
12572,476.53
12573,1401.23
12574,610.02
12575,1336.03
12576,1006.45
12577,16860.48
12578,487.69
12579,6878.44
12580,2132.4
12581,974.85
12582,16433.07
12583,1139.84
12584,4726.38
12585,596.11
12586,4158.37
12587,8349.68
12588,2564.18
12589,2620.61
12590,1839.93
12591,6507.4
12592,5919.83
12593,1833.98
12594,614.59
12595,671.23
12596,15412.9
12597,972.08
12598,1061.04
12599,4353.56
12600,2914.6
12601,604.99
12602,10322.34
12603,6060.43
12604,912.22
12605,2223.1
12606,9026.29
12607,734.57
12608,4950.12
12609,667.53
12610,787.1
12611,5613.17
12612,3291.76
12613,6805.51
12614,6530.77
12615,555.88
12616,1290.4
12617,13362.22
12618,1197.14
12619,3590.42
12620,5571.08
12621,1040.95
12622,1660.86
12623,1168.79
12624,1514.37
12625,4613.52
12626,695.91
12627,8694.02
12628,647.2
12629,17126.23
12630,1208.49
12631,2881.95
12632,8026.44
12633,1340.03
12634,1073.66
12635,1211.55
12636,726.38
12637,1768.61
12638,1041.05
12639,1433.69
12640,4222.21
12641,681.95
12642,11745.19
12643,2098.45
12644,3059.04
12645,1124.41
12646,444.72
12647,615.61
12648,2584.85
12649,4737.94
12650,853.92
12651,9439.01
12652,5619.81
12653,714.63
12654,1767.9
12655,8912.67
12656,3780.56
12657,530.7
12658,878.03
12659,4222.98
12660,6319.85
12661,1814.21
12662,721.63
12663,7713.15
12664,1185.4
12665,4355.33
12666,2601.17
12667,4111.99
12668,7352.33
12669,2892.01
12670,1127.26
12671,12880.74
12672,612.29
12673,4487.13
12674,877.79
12675,15719.21
12676,4769.64
12677,3327.45
12678,6124.43
12679,2512.47
12680,3442.78
12681,755.89
12682,7346.12
12683,9156.39
12684,1541.9
12685,582.7
12686,2612.02
12687,493.49
12688,13038.96
12689,3557.76
12690,690.68
12691,14549.97
12692,4149.1
12693,603.9
12694,792.97
12695,3984.65
12696,2161.29
12697,2760.65
12698,5813.66
12699,1317.67
12700,6320.1
12701,4942.0
12702,986.16
12703,4513.03
12704,577.07
12705,700.44
12706,10751.0
12707,805.0
12708,4354.47
12709,11485.23
12710,1176.08
12711,528.5
12712,689.78
12713,615.52
12714,5243.02
12715,1811.07
12716,487.91
12717,644.78
12718,1020.83
12719,7894.95
12720,474.79
12721,12203.65
12722,719.02
12723,3235.71
12724,894.09
12725,674.09
12726,6858.09
12727,1108.81
12728,6727.96
12729,2286.76
12730,6259.12
12731,3847.31
12732,6385.23
12733,527.98
12734,745.88
12735,7283.63
12736,6093.16
12737,3093.31
12738,6456.3
12739,10977.03
12740,724.39
12741,6354.39
12742,3117.38
12743,1331.12
12744,1607.49
12745,5634.8
12746,4287.19
12747,14274.6
12748,4004.49
12749,9522.6
12750,2329.47
12751,2741.66
12752,2060.78
12753,1652.21
12754,11375.67
12755,908.39
12756,4830.56
12757,8344.06
12758,2100.52
12759,3162.07
12760,626.47
12761,3999.72
12762,1776.19
12763,13027.51
12764,693.66
12765,2677.97
12766,669.64
12767,860.07
12768,775.25
12769,809.5
12770,16317.58
12771,11748.32
12772,17069.23
12773,4522.09
12774,4939.43
12775,3106.14
12776,405.04
12777,3575.77
12778,3378.86
12779,585.66
12780,684.16
12781,3212.12
12782,2078.22
12783,8262.37
12784,2159.49
12785,1904.98
12786,15202.79
12787,459.27
12788,857.02
12789,3368.49
12790,11367.18
12791,905.25
12792,820.03
12793,836.45
12794,821.69
12795,3448.74
12796,12705.97
12797,1383.64
